"src","src_gi","src_classLabels","mismatch","kDN","group_sampling_id"
1313,"606950933","Gammaproteobacteria",TRUE,26,5
1314,"407820270","Gammaproteobacteria",TRUE,49,5
1315,"583483197","Gammaproteobacteria",TRUE,65,5
1316,"636485367","Gammaproteobacteria",TRUE,29,5
1317,"612133318","Gammaproteobacteria",TRUE,65,5
1318,"576868790","Gammaproteobacteria",TRUE,31,5
1319,"398349764","Gammaproteobacteria",TRUE,64,5
1320,"344197863","Gammaproteobacteria",TRUE,28,5
1321,"576882314","Gammaproteobacteria",TRUE,28,5
1322,"372555713","Gammaproteobacteria",TRUE,68,5
1323,"333006395","Gammaproteobacteria",TRUE,47,5
1324,"428854618","Gammaproteobacteria",TRUE,44,5
1325,"575492256","Gammaproteobacteria",TRUE,33,5
1326,"636485215","Gammaproteobacteria",TRUE,65,5
1327,"535496843","Gammaproteobacteria",TRUE,26,5
1328,"471350867","Gammaproteobacteria",TRUE,58,5
1329,"540169735","Gammaproteobacteria",TRUE,29,5
1330,"377899052","Gammaproteobacteria",TRUE,35,5
1331,"554458443","Gammaproteobacteria",TRUE,32,5
1332,"564477101","Gammaproteobacteria",TRUE,34,5
1333,"635874530","Gammaproteobacteria",TRUE,32,5
1334,"537169474","Gammaproteobacteria",TRUE,34,5
1335,"477023049","Gammaproteobacteria",TRUE,35,5
1336,"407247409","Gammaproteobacteria",TRUE,32,5
1337,"576874077","Gammaproteobacteria",TRUE,31,5
1338,"630587998","Gammaproteobacteria",TRUE,42,5
1339,"407828997","Gammaproteobacteria",TRUE,67,5
1340,"583698159","Gammaproteobacteria",TRUE,27,5
1341,"589462481","Gammaproteobacteria",TRUE,49,5
1342,"535527331","Gammaproteobacteria",TRUE,28,5
1343,"537166274","Gammaproteobacteria",TRUE,32,5
1344,"157844830","Gammaproteobacteria",TRUE,30,5
1345,"583582836","Gammaproteobacteria",TRUE,42,5
1346,"381155225","Gammaproteobacteria",TRUE,27,5
1347,"554474527","Gammaproteobacteria",TRUE,29,5
1348,"475999353","Gammaproteobacteria",TRUE,26,5
1349,"429533391","Gammaproteobacteria",TRUE,32,5
1350,"480197466","Gammaproteobacteria",TRUE,46,5
1351,"389656485","Gammaproteobacteria",TRUE,70,5
1352,"407997435","Gammaproteobacteria",TRUE,57,5
1353,"583952972","Gammaproteobacteria",TRUE,31,5
1354,"393396325","Gammaproteobacteria",TRUE,36,5
1355,"540314466","Gammaproteobacteria",TRUE,28,5
1356,"509523636","Gammaproteobacteria",TRUE,64,5
1357,"371775437","Gammaproteobacteria",TRUE,34,5
1358,"167351963","Gammaproteobacteria",TRUE,28,5
1359,"391727674","Gammaproteobacteria",TRUE,29,5
1360,"390581112","Gammaproteobacteria",TRUE,69,5
1361,"554791663","Gammaproteobacteria",TRUE,65,5
1362,"477498017","Gammaproteobacteria",TRUE,31,5
1363,"578297912","Gammaproteobacteria",TRUE,45,5
1364,"593876941","Gammaproteobacteria",TRUE,42,5
1365,"611109366","Gammaproteobacteria",TRUE,44,5
1366,"540317939","Gammaproteobacteria",TRUE,47,5
1367,"588309166","Gammaproteobacteria",TRUE,65,5
1368,"537167578","Gammaproteobacteria",TRUE,52,5
1369,"553404679","Gammaproteobacteria",TRUE,32,5
1370,"578696909","Gammaproteobacteria",TRUE,34,5
1371,"431712420","Gammaproteobacteria",TRUE,28,5
1372,"428854618","Gammaproteobacteria",TRUE,54,5
1373,"476163389","Gammaproteobacteria",TRUE,39,5
1374,"555051205","Gammaproteobacteria",TRUE,67,5
1375,"612226228","Gammaproteobacteria",TRUE,23,5
1376,"612313247","Gammaproteobacteria",TRUE,48,5
1377,"325261007","Gammaproteobacteria",TRUE,35,5
1378,"537159639","Gammaproteobacteria",TRUE,38,5
1379,"552610219","Gammaproteobacteria",TRUE,46,5
1380,"514928342","Gammaproteobacteria",TRUE,54,5
1381,"576874180","Gammaproteobacteria",TRUE,30,5
1382,"392736899","Gammaproteobacteria",TRUE,35,5
1383,"115511419","Gammaproteobacteria",TRUE,28,5
1384,"427254951","Gammaproteobacteria",TRUE,39,5
1385,"554132293","Gammaproteobacteria",TRUE,42,5
1386,"371775437","Gammaproteobacteria",TRUE,25,5
1387,"406372322","Gammaproteobacteria",TRUE,33,5
1388,"390857319","Gammaproteobacteria",TRUE,29,5
1389,"595098623","Gammaproteobacteria",TRUE,38,5
1390,"470168435","Gammaproteobacteria",TRUE,35,5
1391,"537198444","Gammaproteobacteria",TRUE,44,5
1392,"327178493","Gammaproteobacteria",TRUE,36,5
1393,"408807255","Gammaproteobacteria",TRUE,33,5
1394,"476195799","Gammaproteobacteria",TRUE,36,5
1395,"601123337","Gammaproteobacteria",TRUE,33,5
1396,"434655936","Gammaproteobacteria",TRUE,64,5
1397,"431235250","Gammaproteobacteria",TRUE,24,5
1398,"408008631","Gammaproteobacteria",TRUE,30,5
1399,"477080621","Gammaproteobacteria",TRUE,37,5
1400,"378220762","Gammaproteobacteria",TRUE,38,5
1401,"537188989","Gammaproteobacteria",TRUE,49,5
1402,"219549528","Gammaproteobacteria",TRUE,32,5
1403,"218703243","Gammaproteobacteria",TRUE,43,5
1404,"558075081","Gammaproteobacteria",TRUE,27,5
1405,"532638998","Gammaproteobacteria",TRUE,40,5
1406,"509838742","Gammaproteobacteria",TRUE,26,5
1407,"611140324","Gammaproteobacteria",TRUE,66,5
1408,"540233206","Gammaproteobacteria",TRUE,54,5
1409,"555009904","Gammaproteobacteria",TRUE,65,5
1410,"607574906","Gammaproteobacteria",TRUE,31,5
1411,"604408447","Gammaproteobacteria",TRUE,33,5
1412,"619520850","Gammaproteobacteria",TRUE,38,5
1413,"477065652","Gammaproteobacteria",TRUE,27,5
1414,"651649410","Gammaproteobacteria",TRUE,64,5
1415,"555233156","Gammaproteobacteria",TRUE,57,5
1416,"435295381","Gammaproteobacteria",TRUE,30,5
1417,"408564538","Gammaproteobacteria",TRUE,33,5
1418,"476219881","Gammaproteobacteria",TRUE,53,5
1419,"390908353","Gammaproteobacteria",TRUE,32,5
1420,"587995109","Gammaproteobacteria",TRUE,45,5
1421,"575573400","Gammaproteobacteria",TRUE,32,5
1422,"535211018","Gammaproteobacteria",TRUE,37,5
1423,"194459958","Gammaproteobacteria",TRUE,60,5
1424,"578329575","Gammaproteobacteria",TRUE,55,5
1425,"363555859","Gammaproteobacteria",TRUE,53,5
1426,"388608659","Gammaproteobacteria",TRUE,28,5
1427,"118413266","Gammaproteobacteria",TRUE,33,5
1428,"606639892","Gammaproteobacteria",TRUE,66,5
1429,"606635045","Gammaproteobacteria",TRUE,38,5
1430,"677680637","Gammaproteobacteria",TRUE,39,5
1431,"599976431","Gammaproteobacteria",TRUE,27,5
1432,"152958308","Gammaproteobacteria",TRUE,31,5
1433,"530494399","Gammaproteobacteria",TRUE,25,5
1434,"428881536","Gammaproteobacteria",TRUE,32,5
1435,"583615345","Gammaproteobacteria",TRUE,34,5
1436,"392711892","Gammaproteobacteria",TRUE,42,5
1437,"537118399","Gammaproteobacteria",TRUE,33,5
1438,"555228398","Gammaproteobacteria",TRUE,65,5
1439,"542069731","Gammaproteobacteria",TRUE,31,5
1440,"536749761","Gammaproteobacteria",TRUE,38,5
1441,"443453262","Gammaproteobacteria",TRUE,28,5
1442,"508352956","Gammaproteobacteria",TRUE,26,5
1443,"190684944","Gammaproteobacteria",TRUE,44,5
1444,"476301507","Gammaproteobacteria",TRUE,34,5
1445,"553441228","Gammaproteobacteria",TRUE,30,5
1446,"595175471","Gammaproteobacteria",TRUE,41,5
724,"629506516","Actinobacteria",TRUE,40,5
725,"628457435","Actinobacteria",TRUE,17,5
726,"628597962","Actinobacteria",TRUE,19,5
727,"628602361","Actinobacteria",TRUE,21,5
728,"240248458","Actinobacteria",TRUE,42,5
729,"629507930","Actinobacteria",TRUE,37,5
730,"626501890","Actinobacteria",TRUE,20,5
731,"594126693","Actinobacteria",TRUE,37,5
732,"622767109","Actinobacteria",TRUE,29,5
733,"621912391","Actinobacteria",TRUE,28,5
734,"622540418","Actinobacteria",TRUE,19,5
735,"629506320","Actinobacteria",TRUE,26,5
736,"221716440","Actinobacteria",TRUE,27,5
737,"227861046","Actinobacteria",TRUE,19,5
738,"396587194","Actinobacteria",TRUE,23,5
739,"623583422","Actinobacteria",TRUE,21,5
740,"621743808","Actinobacteria",TRUE,40,5
741,"625668865","Actinobacteria",TRUE,34,5
742,"388614599","Actinobacteria",TRUE,37,5
743,"625162908","Actinobacteria",TRUE,13,5
744,"482626905","Actinobacteria",TRUE,19,5
745,"626606010","Actinobacteria",TRUE,54,5
746,"621419468","Actinobacteria",TRUE,34,5
747,"628598064","Actinobacteria",TRUE,16,5
748,"629510035","Actinobacteria",TRUE,31,5
749,"628598079","Actinobacteria",TRUE,51,5
750,"481751474","Actinobacteria",TRUE,5,5
751,"628598200","Actinobacteria",TRUE,30,5
752,"197324961","Actinobacteria",TRUE,28,5
753,"629507947","Actinobacteria",TRUE,17,5
754,"625180163","Actinobacteria",TRUE,12,5
755,"512047339","Actinobacteria",TRUE,62,5
756,"622317831","Actinobacteria",TRUE,24,5
757,"492002190","Actinobacteria",TRUE,31,5
758,"628599824","Actinobacteria",TRUE,25,5
759,"625030823","Actinobacteria",TRUE,29,5
760,"626823174","Actinobacteria",TRUE,17,5
761,"301517784","Actinobacteria",TRUE,45,5
762,"564199315","Actinobacteria",TRUE,28,5
763,"396994617","Actinobacteria",TRUE,18,5
764,"628597962","Actinobacteria",TRUE,62,5
765,"627594589","Actinobacteria",TRUE,31,5
766,"629508271","Actinobacteria",TRUE,52,5
767,"625343064","Actinobacteria",TRUE,26,5
768,"628594192","Actinobacteria",TRUE,33,5
769,"621415819","Actinobacteria",TRUE,17,5
770,"558622083","Actinobacteria",TRUE,25,5
771,"548759301","Actinobacteria",TRUE,27,5
772,"365914678","Actinobacteria",TRUE,16,5
773,"628600459","Actinobacteria",TRUE,33,5
774,"629507974","Actinobacteria",TRUE,54,5
775,"392229069","Actinobacteria",TRUE,21,5
776,"482599426","Actinobacteria",TRUE,23,5
777,"629419894","Actinobacteria",TRUE,21,5
778,"627412747","Actinobacteria",TRUE,31,5
779,"328794590","Actinobacteria",TRUE,41,5
780,"621908629","Actinobacteria",TRUE,17,5
781,"302035009","Actinobacteria",TRUE,31,5
782,"550727010","Actinobacteria",TRUE,69,5
783,"628572515","Actinobacteria",TRUE,33,5
784,"629397423","Actinobacteria",TRUE,38,5
785,"624661622","Actinobacteria",TRUE,60,5
786,"623091824","Actinobacteria",TRUE,29,5
787,"629506387","Actinobacteria",TRUE,8,5
788,"623235070","Actinobacteria",TRUE,39,5
789,"121491530","Actinobacteria",TRUE,14,5
790,"627567680","Actinobacteria",TRUE,29,5
791,"627536225","Actinobacteria",TRUE,31,5
792,"625346747","Actinobacteria",TRUE,16,5
793,"625174348","Actinobacteria",TRUE,28,5
794,"625524627","Actinobacteria",TRUE,33,5
795,"626791187","Actinobacteria",TRUE,41,5
796,"622067656","Actinobacteria",TRUE,34,5
797,"628602349","Actinobacteria",TRUE,26,5
798,"623727300","Actinobacteria",TRUE,9,5
799,"621753517","Actinobacteria",TRUE,35,5
800,"622348051","Actinobacteria",TRUE,23,5
801,"626952577","Actinobacteria",TRUE,45,5
802,"628487889","Actinobacteria",TRUE,27,5
803,"628599766","Actinobacteria",TRUE,14,5
804,"624669726","Actinobacteria",TRUE,15,5
805,"629506780","Actinobacteria",TRUE,32,5
806,"629359899","Actinobacteria",TRUE,28,5
807,"514204678","Actinobacteria",TRUE,44,5
808,"570983913","Actinobacteria",TRUE,9,5
809,"530695943","Actinobacteria",TRUE,45,5
810,"312987750","Actinobacteria",TRUE,12,5
811,"627536225","Actinobacteria",TRUE,33,5
812,"626097348","Actinobacteria",TRUE,32,5
813,"628600043","Actinobacteria",TRUE,17,5
814,"621666404","Actinobacteria",TRUE,12,5
815,"622289366","Actinobacteria",TRUE,38,5
816,"627021950","Actinobacteria",TRUE,19,5
817,"622521275","Actinobacteria",TRUE,36,5
818,"623090627","Actinobacteria",TRUE,11,5
819,"626297292","Actinobacteria",TRUE,33,5
820,"426609711","Actinobacteria",TRUE,22,5
821,"570992156","Actinobacteria",TRUE,29,5
822,"620774264","Actinobacteria",TRUE,7,5
823,"586912521","Actinobacteria",TRUE,31,5
824,"41400296","Actinobacteria",TRUE,21,5
825,"623363719","Actinobacteria",TRUE,10,5
826,"621332821","Actinobacteria",TRUE,37,5
827,"629359899","Actinobacteria",TRUE,35,5
828,"570982074","Actinobacteria",TRUE,66,5
829,"621960861","Actinobacteria",TRUE,11,5
830,"627079739","Actinobacteria",TRUE,46,5
831,"621584670","Actinobacteria",TRUE,44,5
832,"482593319","Actinobacteria",TRUE,13,5
833,"570984680","Actinobacteria",TRUE,23,5
834,"622405059","Actinobacteria",TRUE,14,5
835,"625734947","Actinobacteria",TRUE,25,5
836,"626354331","Actinobacteria",TRUE,16,5
837,"307660186","Actinobacteria",TRUE,38,5
838,"528860398","Actinobacteria",TRUE,47,5
839,"222441570","Actinobacteria",TRUE,56,5
840,"542985389","Actinobacteria",TRUE,38,5
841,"494536091","Actinobacteria",TRUE,10,5
842,"629489569","Actinobacteria",TRUE,23,5
843,"624137631","Actinobacteria",TRUE,18,5
844,"628598079","Actinobacteria",TRUE,26,5
845,"625929163","Actinobacteria",TRUE,31,5
846,"574461842","Actinobacteria",TRUE,29,5
847,"589886261","Actinobacteria",TRUE,22,5
848,"626821564","Actinobacteria",TRUE,23,5
849,"627607480","Actinobacteria",TRUE,28,5
850,"624838461","Actinobacteria",TRUE,11,5
851,"289656446","Actinobacteria",TRUE,65,5
852,"529539747","Actinobacteria",TRUE,21,5
853,"426609711","Actinobacteria",TRUE,20,5
854,"564183647","Actinobacteria",TRUE,13,5
855,"624793568","Actinobacteria",TRUE,35,5
856,"628598246","Actinobacteria",TRUE,29,5
857,"482971917","Actinobacteria",TRUE,21,5
858,"625176371","Actinobacteria",TRUE,28,5
859,"480983179","Actinobacteria",TRUE,20,5
860,"621970794","Actinobacteria",TRUE,23,5
861,"629509876","Actinobacteria",TRUE,16,5
862,"624961860","Actinobacteria",TRUE,20,5
863,"628473931","Actinobacteria",TRUE,15,5
864,"550747359","Actinobacteria",TRUE,67,5
865,"505812666","Actinobacteria",TRUE,26,5
866,"309250456","Actinobacteria",TRUE,34,5
867,"629506539","Actinobacteria",TRUE,28,5
868,"629494068","Actinobacteria",TRUE,27,5
869,"392187233","Actinobacteria",TRUE,37,5
870,"626912996","Actinobacteria",TRUE,28,5
871,"625174552","Actinobacteria",TRUE,20,5
872,"624058433","Actinobacteria",TRUE,17,5
873,"564185312","Actinobacteria",TRUE,18,5
874,"480983765","Actinobacteria",TRUE,6,5
875,"625780409","Actinobacteria",TRUE,19,5
876,"629509819","Actinobacteria",TRUE,30,5
877,"628470595","Actinobacteria",TRUE,15,5
878,"411187139","Actinobacteria",TRUE,25,5
879,"625301493","Actinobacteria",TRUE,39,5
880,"629506367","Actinobacteria",TRUE,29,5
881,"623211470","Actinobacteria",TRUE,23,5
882,"629506516","Actinobacteria",TRUE,33,5
883,"623514044","Actinobacteria",TRUE,17,5
884,"621857494","Actinobacteria",TRUE,19,5
885,"622022156","Actinobacteria",TRUE,43,5
886,"625301493","Actinobacteria",TRUE,26,5
887,"256583961","Actinobacteria",TRUE,32,5
888,"626778598","Actinobacteria",TRUE,69,5
889,"333351973","Actinobacteria",TRUE,12,5
890,"529067708","Actinobacteria",TRUE,16,5
891,"627501490","Actinobacteria",TRUE,44,5
892,"482595476","Actinobacteria",TRUE,5,5
893,"626677661","Actinobacteria",TRUE,11,5
894,"625881449","Actinobacteria",TRUE,17,5
895,"224181759","Actinobacteria",TRUE,31,5
896,"548759301","Actinobacteria",TRUE,37,5
897,"624465233","Actinobacteria",TRUE,23,5
898,"626877534","Actinobacteria",TRUE,27,5
899,"480987095","Actinobacteria",TRUE,18,5
900,"629508625","Actinobacteria",TRUE,25,5
901,"365738411","Actinobacteria",TRUE,35,5
902,"626067236","Actinobacteria",TRUE,21,5
903,"629509913","Actinobacteria",TRUE,38,5
904,"623177534","Actinobacteria",TRUE,17,5
905,"550769978","Actinobacteria",TRUE,56,5
906,"627652691","Actinobacteria",TRUE,37,5
907,"621184674","Actinobacteria",TRUE,32,5
908,"623317832","Actinobacteria",TRUE,32,5
909,"189490689","Actinobacteria",TRUE,31,5
910,"629509801","Actinobacteria",TRUE,26,5
911,"625519456","Actinobacteria",TRUE,23,5
912,"622517877","Actinobacteria",TRUE,26,5
913,"628580441","Actinobacteria",TRUE,36,5
914,"529058948","Actinobacteria",TRUE,22,5
915,"624795875","Actinobacteria",TRUE,25,5
916,"297150305","Actinobacteria",TRUE,20,5
917,"628593136","Actinobacteria",TRUE,18,5
918,"625174570","Actinobacteria",TRUE,30,5
919,"359832573","Actinobacteria",TRUE,25,5
920,"384476047","Actinobacteria",TRUE,70,5
921,"625179255","Actinobacteria",TRUE,26,5
922,"443340409","Actinobacteria",TRUE,31,5
923,"626937548","Actinobacteria",TRUE,18,5
924,"624784135","Actinobacteria",TRUE,21,5
925,"629508160","Actinobacteria",TRUE,32,5
926,"625296789","Actinobacteria",TRUE,30,5
927,"627268374","Actinobacteria",TRUE,58,5
928,"312987830","Actinobacteria",TRUE,42,5
929,"628598025","Actinobacteria",TRUE,31,5
930,"623523203","Actinobacteria",TRUE,16,5
931,"529492314","Actinobacteria",TRUE,40,5
932,"302353514","Actinobacteria",TRUE,52,5
933,"629445733","Actinobacteria",TRUE,56,5
934,"576501425","Actinobacteria",TRUE,32,5
935,"622769379","Actinobacteria",TRUE,23,5
936,"625645884","Actinobacteria",TRUE,20,5
937,"624378337","Actinobacteria",TRUE,27,5
938,"624135319","Actinobacteria",TRUE,19,5
939,"629508415","Actinobacteria",TRUE,43,5
940,"625070947","Actinobacteria",TRUE,31,5
941,"622646666","Actinobacteria",TRUE,28,5
942,"529063100","Actinobacteria",TRUE,14,5
943,"629286506","Actinobacteria",TRUE,18,5
944,"626429263","Actinobacteria",TRUE,39,5
945,"283807292","Actinobacteria",TRUE,20,5
946,"483197735","Actinobacteria",TRUE,29,5
947,"624070086","Actinobacteria",TRUE,22,5
948,"530695947","Actinobacteria",TRUE,29,5
949,"371577018","Actinobacteria",TRUE,65,5
950,"480983706","Actinobacteria",TRUE,22,5
951,"482582927","Actinobacteria",TRUE,25,5
952,"622040870","Actinobacteria",TRUE,37,5
953,"624275830","Actinobacteria",TRUE,18,5
954,"626343945","Actinobacteria",TRUE,24,5
955,"629507963","Actinobacteria",TRUE,27,5
956,"621401831","Actinobacteria",TRUE,38,5
957,"296033200","Actinobacteria",TRUE,16,5
958,"623511095","Actinobacteria",TRUE,29,5
959,"260401256","Actinobacteria",TRUE,45,5
960,"629507383","Actinobacteria",TRUE,21,5
961,"626409095","Actinobacteria",TRUE,18,5
962,"623305543","Actinobacteria",TRUE,17,5
963,"302513123","Actinobacteria",TRUE,13,5
964,"622521275","Actinobacteria",TRUE,19,5
1,"444301193","Clostridia",TRUE,43,6
2,"256750284","Clostridia",TRUE,41,6
3,"114336511","Clostridia",TRUE,55,6
4,"219819758","Clostridia",TRUE,53,6
5,"531353433","Clostridia",TRUE,24,6
6,"358443906","Clostridia",TRUE,66,6
7,"523401877","Clostridia",TRUE,59,6
8,"304633700","Clostridia",TRUE,52,6
9,"531630106","Clostridia",TRUE,44,6
10,"481782086","Clostridia",TRUE,41,6
11,"182378742","Clostridia",TRUE,42,6
12,"523401518","Clostridia",TRUE,48,6
13,"531639243","Clostridia",TRUE,41,6
14,"531691657","Clostridia",TRUE,26,6
15,"553726293","Clostridia",TRUE,24,6
16,"373842755","Clostridia",TRUE,60,6
17,"157073689","Clostridia",TRUE,65,6
18,"208430652","Clostridia",TRUE,45,6
19,"482593193","Clostridia",TRUE,30,6
20,"531451232","Clostridia",TRUE,39,6
21,"481038989","Clostridia",TRUE,43,6
22,"531493055","Clostridia",TRUE,34,6
23,"365980401","Clostridia",TRUE,18,6
24,"531253205","Clostridia",TRUE,55,6
25,"295317476","Clostridia",TRUE,27,6
26,"219819758","Clostridia",TRUE,33,6
27,"348593238","Clostridia",TRUE,57,6
28,"357168569","Clostridia",TRUE,46,6
29,"531619924","Clostridia",TRUE,49,6
30,"291541372","Clostridia",TRUE,60,6
31,"444231411","Clostridia",TRUE,42,6
32,"219671040","Clostridia",TRUE,35,6
33,"356493241","Clostridia",TRUE,26,6
34,"296507871","Clostridia",TRUE,47,6
35,"573973214","Clostridia",TRUE,43,6
36,"523401407","Clostridia",TRUE,52,6
37,"511277892","Clostridia",TRUE,48,6
38,"291482250","Clostridia",TRUE,23,6
39,"531207822","Clostridia",TRUE,33,6
40,"359823987","Clostridia",TRUE,58,6
41,"47118322","Clostridia",TRUE,44,6
42,"134285642","Clostridia",TRUE,44,6
43,"364568446","Clostridia",TRUE,69,6
44,"47118322","Clostridia",TRUE,43,6
45,"573973214","Clostridia",TRUE,50,6
46,"523401760","Clostridia",TRUE,47,6
47,"480679578","Clostridia",TRUE,57,6
48,"526281310","Clostridia",TRUE,25,6
49,"296507871","Clostridia",TRUE,34,6
50,"508147168","Clostridia",TRUE,43,6
51,"480705671","Clostridia",TRUE,55,6
52,"531692768","Clostridia",TRUE,23,6
53,"354820383","Clostridia",TRUE,49,6
54,"410591434","Clostridia",TRUE,40,6
55,"531791401","Clostridia",TRUE,21,6
56,"356696960","Clostridia",TRUE,58,6
57,"480984228","Clostridia",TRUE,36,6
58,"397161665","Clostridia",TRUE,37,6
59,"480646223","Clostridia",TRUE,51,6
60,"531639243","Clostridia",TRUE,46,6
61,"607835905","Clostridia",TRUE,54,6
62,"243081903","Clostridia",TRUE,24,6
63,"156148496","Clostridia",TRUE,64,6
64,"480989720","Clostridia",TRUE,28,6
65,"146337152","Clostridia",TRUE,51,6
66,"480989420","Clostridia",TRUE,49,6
67,"255509892","Clostridia",TRUE,37,6
68,"531636438","Clostridia",TRUE,40,6
69,"555682633","Clostridia",TRUE,41,6
70,"222441911","Clostridia",TRUE,52,6
71,"296030128","Clostridia",TRUE,61,6
72,"548691596","Clostridia",TRUE,45,6
73,"531098762","Clostridia",TRUE,38,6
74,"531239942","Clostridia",TRUE,44,6
75,"480989462","Clostridia",TRUE,46,6
76,"531343139","Clostridia",TRUE,27,6
77,"531232334","Clostridia",TRUE,45,6
78,"343963552","Clostridia",TRUE,31,6
79,"548691596","Clostridia",TRUE,34,6
80,"177910065","Clostridia",TRUE,35,6
81,"219819758","Clostridia",TRUE,52,6
82,"291482251","Clostridia",TRUE,24,6
83,"169298438","Clostridia",TRUE,19,6
84,"482593257","Clostridia",TRUE,35,6
85,"291537741","Clostridia",TRUE,53,6
86,"229784097","Clostridia",TRUE,51,6
87,"255509892","Clostridia",TRUE,52,6
88,"255512929","Clostridia",TRUE,42,6
89,"291482251","Clostridia",TRUE,54,6
90,"151557841","Clostridia",TRUE,40,6
91,"555682633","Clostridia",TRUE,35,6
92,"531510727","Clostridia",TRUE,29,6
93,"336169380","Clostridia",TRUE,47,6
94,"302777039","Clostridia",TRUE,51,6
95,"543165952","Clostridia",TRUE,60,6
96,"531471547","Clostridia",TRUE,34,6
97,"291558333","Clostridia",TRUE,39,6
98,"386656811","Clostridia",TRUE,48,6
99,"508595938","Clostridia",TRUE,42,6
100,"531471547","Clostridia",TRUE,40,6
101,"531320701","Clostridia",TRUE,42,6
102,"386808189","Clostridia",TRUE,50,6
103,"330406558","Clostridia",TRUE,48,6
104,"229269968","Clostridia",TRUE,27,6
105,"480705671","Clostridia",TRUE,53,6
106,"523400360","Clostridia",TRUE,40,6
107,"531353433","Clostridia",TRUE,42,6
108,"531343139","Clostridia",TRUE,22,6
109,"523401727","Clostridia",TRUE,37,6
110,"241243091","Clostridia",TRUE,52,6
111,"179349329","Clostridia",TRUE,52,6
112,"160426828","Clostridia",TRUE,60,6
113,"336017314","Clostridia",TRUE,59,6
114,"348593238","Clostridia",TRUE,70,6
115,"254575630","Clostridia",TRUE,66,6
116,"325985621","Clostridia",TRUE,47,6
117,"531726623","Clostridia",TRUE,44,6
118,"531493055","Clostridia",TRUE,34,6
119,"531212024","Clostridia",TRUE,40,6
120,"531166595","Clostridia",TRUE,37,6
121,"531294686","Clostridia",TRUE,19,6
122,"480989462","Clostridia",TRUE,53,6
123,"480989600","Clostridia",TRUE,42,6
124,"356696960","Clostridia",TRUE,53,6
125,"526281310","Clostridia",TRUE,56,6
126,"219670982","Clostridia",TRUE,42,6
127,"356493231","Clostridia",TRUE,57,6
128,"343963552","Clostridia",TRUE,41,6
129,"380336220","Clostridia",TRUE,34,6
130,"531659069","Clostridia",TRUE,51,6
131,"254575634","Clostridia",TRUE,71,6
132,"607835905","Clostridia",TRUE,55,6
133,"531239942","Clostridia",TRUE,29,6
134,"531814884","Clostridia",TRUE,51,6
135,"481757047","Clostridia",TRUE,45,6
136,"531533528","Clostridia",TRUE,37,6
137,"396348434","Clostridia",TRUE,48,6
138,"444301180","Clostridia",TRUE,39,6
139,"628299809","Clostridia",TRUE,56,6
140,"315590829","Clostridia",TRUE,71,6
141,"241243091","Clostridia",TRUE,51,6
142,"255508988","Clostridia",TRUE,40,6
143,"149947715","Clostridia",TRUE,61,6
144,"482578378","Clostridia",TRUE,52,6
145,"295317476","Clostridia",TRUE,43,6
146,"531645429","Clostridia",TRUE,26,6
147,"364568446","Clostridia",TRUE,70,6
148,"531110258","Clostridia",TRUE,41,6
149,"482578378","Clostridia",TRUE,48,6
150,"531499268","Clostridia",TRUE,30,6
151,"523402168","Clostridia",TRUE,36,6
152,"365980401","Clostridia",TRUE,37,6
153,"404301150","Clostridia",TRUE,32,6
154,"531619924","Clostridia",TRUE,23,6
155,"531680745","Clostridia",TRUE,40,6
156,"531645429","Clostridia",TRUE,50,6
157,"409104133","Clostridia",TRUE,65,6
158,"187720473","Clostridia",TRUE,43,6
159,"480646223","Clostridia",TRUE,50,6
160,"387144473","Clostridia",TRUE,56,6
161,"296507872","Clostridia",TRUE,36,6
162,"328924724","Clostridia",TRUE,52,6
163,"531263554","Clostridia",TRUE,21,6
164,"482580416","Clostridia",TRUE,51,6
165,"149947715","Clostridia",TRUE,61,6
166,"182378742","Clostridia",TRUE,37,6
167,"531370516","Clostridia",TRUE,39,6
168,"357579748","Clostridia",TRUE,45,6
169,"344031790","Clostridia",TRUE,52,6
170,"363534109","Clostridia",TRUE,45,6
171,"523402168","Clostridia",TRUE,40,6
172,"531203187","Clostridia",TRUE,43,6
173,"373222462","Clostridia",TRUE,59,6
174,"523401760","Clostridia",TRUE,48,6
175,"296507872","Clostridia",TRUE,34,6
176,"531630106","Clostridia",TRUE,39,6
177,"508595938","Clostridia",TRUE,46,6
178,"531320701","Clostridia",TRUE,29,6
179,"254575630","Clostridia",TRUE,69,6
180,"387144473","Clostridia",TRUE,39,6
181,"531570534","Clostridia",TRUE,25,6
182,"160426828","Clostridia",TRUE,53,6
183,"115249003","Clostridia",TRUE,35,6
184,"243081903","Clostridia",TRUE,27,6
185,"289156988","Clostridia",TRUE,37,6
186,"607840502","Clostridia",TRUE,45,6
187,"148336841","Clostridia",TRUE,40,6
188,"531758203","Clostridia",TRUE,28,6
189,"291537741","Clostridia",TRUE,56,6
190,"188497817","Clostridia",TRUE,35,6
191,"256750284","Clostridia",TRUE,40,6
192,"531622215","Clostridia",TRUE,30,6
193,"554918497","Clostridia",TRUE,41,6
194,"523401518","Clostridia",TRUE,48,6
195,"344326934","Clostridia",TRUE,56,6
196,"531692549","Clostridia",TRUE,39,6
197,"481038989","Clostridia",TRUE,48,6
198,"331125438","Clostridia",TRUE,40,6
199,"607840502","Clostridia",TRUE,55,6
200,"531212024","Clostridia",TRUE,30,6
201,"482580416","Clostridia",TRUE,52,6
